0.0539578,460.929,1.05072e+06,1.05072e+06,0.158229,-0.987298,0.503052,3.2665,0.263769,
0.0649921,318.237,1.21781e+06,1.21781e+06,0.051552,0.93983,0.616655,2.89909,0.248661,
0.0721313,360.179,1.48514e+06,1.48514e+06,0.00491638,0.670744,0.655978,2.55905,0.192294,
0.0690705,226.719,1.02846e+06,1.02846e+06,0.222568,0.650672,0.454815,2.81132,0.170566,
0.0535125,357.522,1.05816e+06,1.05816e+06,0.128152,0.65081,0.616664,2.57731,0.184642,
0.0680815,296.964,1.13613e+06,1.13613e+06,0.0948252,0.722649,0.632228,2.73716,0.221639,
0.0453611,347.557,905934,905934,0.0715276,-0.165213,0.63777,2.69634,0.217422,
0.0642028,212.18,1.08044e+06,1.08044e+06,0.051468,0.930893,0.564643,2.86323,0.219767,
0.0576901,344.556,1.23267e+06,1.23267e+06,0.066749,0.877776,0.599379,3.10033,0.282449,
0.0367278,322.774,1.43687e+06,1.43687e+06,0.00343006,0.550046,0.607892,3.00601,0.268119,
0.0464887,367.817,1.21781e+06,1.21781e+06,0.0292602,0.810179,0.426375,3.12993,0.214319,
0.0585806,278.38,1.58538e+06,1.58538e+06,0.041867,-0.0929117,0.453231,2.65222,0.146577,
0.0687141,287.887,1.50742e+06,1.50742e+06,0.174853,0.112932,0.613825,2.93139,0.255252,
0.0613995,362.702,1.396e+06,1.396e+06,0.0444823,-0.838648,0.596409,3.14019,0.289688,
0.0551541,467.097,1.14356e+06,1.14356e+06,0.0620477,0.927343,0.474658,3.35364,0.256874,
0.0800501,377.998,1.15469e+06,1.15469e+06,0.121955,0.569138,0.594517,3.1737,0.300446,
0.0591427,379.684,1.19554e+06,1.19554e+06,0.276166,0.947285,0.54621,3.15085,0.265037,
0.03177,239.657,820539,820539,0.2942,0.773841,0.610151,2.95992,0.257522,
0.0448589,394.642,946775,946775,0.414779,-0.122209,0.647327,2.45015,0.164751,
0.0530085,401.354,1.54826e+06,1.54826e+06,0.368802,0.97123,0.609326,2.98894,0.265265,
0.0432514,219.808,1.11014e+06,1.11014e+06,0.0290654,0.150857,0.611263,2.94376,0.254473,
0.0539102,301.366,1.52598e+06,1.52598e+06,0.0756942,0.857372,0.602682,3.04278,0.270616,
0.0562009,399.173,1.51856e+06,1.51856e+06,0.155937,0.728085,0.429848,2.91843,0.175269,
0.0587693,289.169,1.05445e+06,1.05445e+06,0.248013,0.956389,0.445216,3.13958,0.217958,
0.0517365,427.951,1.00245e+06,1.00245e+06,0.0037922,-0.817016,0.44613,3.15433,0.221222,
0.0573775,345.458,1.54826e+06,1.54826e+06,0.0524204,0.714709,0.638072,2.69076,0.215898,
0.0723172,313.576,1.21039e+06,1.21039e+06,0.221487,0.883561,0.592185,3.17355,0.296294,
0.0644097,299.49,861381,861381,0.0465929,0.875625,0.40597,3.1599,0.20135,
0.0375212,329.392,928211,928211,0.123659,0.584447,0.593411,3.194,0.307621,
0.067563,255.276,1.20667e+06,1.20667e+06,0.12407,-0.205112,0.574705,2.52149,0.160447,
0.0500119,407.752,943063,943063,0.182141,0.604802,0.471056,3.09352,0.238934,
0.0403632,503.284,857667,857667,0.0510129,0.869176,0.429512,3.10597,0.204814,
0.0404263,447.339,1.39232e+06,1.39232e+06,0.0466236,0.844464,0.506942,3.09793,0.252094,
0.0607852,384.825,1.10271e+06,1.10271e+06,0.00463272,0.283982,0.446959,3.16371,0.223159,
0.0381858,346.701,1.42945e+06,1.42945e+06,0.315507,0.905847,0.580131,2.75039,0.20649,
0.0380499,217.897,946777,946777,0.134307,0.766969,0.619934,2.85916,0.242013,
0.0659357,398.076,1.4443e+06,1.4443e+06,0.133481,0.537656,0.439913,2.87615,0.174188,
0.0297512,366.061,779697,779697,0.299237,-0.964512,0.690702,2.4471,0.184451,
0.0598538,358.571,1.11757e+06,1.11757e+06,0.173356,0.930543,0.594627,3.18157,0.307909,
0.0440226,360.134,1.32917e+06,1.32917e+06,0.0104992,-0.9271,0.4323,3.08436,0.202687,
0.0440836,270.508,1.04702e+06,1.04702e+06,0.00602582,0.818809,0.597995,3.12824,0.288305,
0.0598014,137.024,935638,935638,0.0977483,0.742478,0.626714,2.78812,0.231096,
0.0610236,283.637,1.05816e+06,1.05816e+06,0.00435623,0.956818,0.585248,3.23457,0.301927,
0.0428297,456.313,939350,939350,0.158411,0.863721,0.417816,3.0092,0.181994,
0.0536474,429.736,1.51855e+06,1.51855e+06,0.0195095,0.719156,0.471155,2.48085,0.124171,
0.0521739,297.714,1.34405e+06,1.34405e+06,0.0165891,0.305915,0.603098,3.04857,0.274105,
0.0646682,297.241,1.24009e+06,1.24009e+06,0.296395,0.943501,0.606394,3.00569,0.265846,
0.0225284,85.0876,1.53341e+06,1.53341e+06,0.00853813,0.746805,0.621176,2.84686,0.236951,
0.0494376,229.475,983905,983905,0.243062,0.692983,0.467013,2.52884,0.130648,
0.0614267,239.198,1.17326e+06,1.17326e+06,0.215226,0.81452,0.417491,3.1388,0.2023,
0.0437827,303.552,913360,913360,0.0206044,0.916803,0.407671,3.2124,0.210716,
0.0425957,247.781,1.0396e+06,1.0396e+06,0.0457391,0.634082,0.517189,3.1711,0.260011,
0.0639582,287.818,950488,950488,0.174164,-0.348237,0.671098,2.46843,0.17542,
0.0514229,411.455,1.60024e+06,1.60024e+06,0.00813694,0.895665,0.466018,2.5385,0.132938,
0.0480498,473.359,1.3292e+06,1.3292e+06,0.154783,0.657506,0.596405,3.15995,0.298246,
0.039548,220.694,1.17697e+06,1.17697e+06,0.0411474,0.834968,0.593887,3.15724,0.2901,
0.0556179,374.732,1.10272e+06,1.10272e+06,0.0277794,0.979541,0.595745,3.2163,0.316771,
0.0515422,386.385,1.11385e+06,1.11385e+06,0.053604,0.772484,0.550494,3.09226,0.26133,
0.0528659,300.945,868806,868806,0.242187,0.846315,0.651541,2.5871,0.196345,
0.0741357,275.615,1.16212e+06,1.16212e+06,0.00502491,0.710216,0.678876,2.42974,0.167399,
0.0655412,402.171,1.35519e+06,1.35519e+06,0.0533428,0.88524,0.512135,3.17304,0.251187,
0.0713318,284.496,946775,946775,0.205679,-0.0161038,0.658442,2.54665,0.19028,
0.0314317,5.83671,1.45915e+06,1.45915e+06,0.0382947,0.766307,0.604675,3.01584,0.26463,
0.0560266,407.346,1.59281e+06,1.59281e+06,0.138298,-0.12693,0.656642,2.5616,0.192963,
0.0566613,255.388,1.09158e+06,1.09158e+06,0.1586,0.11383,0.556294,2.90991,0.225589,
0.0623349,218.546,1.38118e+06,1.38118e+06,0.319031,0.978908,0.631493,2.75515,0.227386,
0.0477917,481.903,1.39974e+06,1.39974e+06,0.0652395,-0.0279232,0.477188,2.69954,0.160747,
0.0443725,312.808,846529,846529,0.113614,0.877981,0.419903,3.22861,0.216783,
0.0535884,287.15,1.29578e+06,1.29578e+06,0.368297,0.635129,0.505245,2.54475,0.144773,
0.036526,212.158,1.23638e+06,1.23638e+06,0.0350341,-0.22604,0.489512,2.73758,0.17206,
0.049725,331.462,1.37375e+06,1.37375e+06,0.211672,0.903659,0.435536,3.12398,0.208674,
0.0570066,376.685,1.09529e+06,1.09529e+06,0.0300883,0.787339,0.409782,3.21616,0.210535,
0.0556574,315.459,1.15841e+06,1.15841e+06,0.0423955,0.634584,0.459664,2.55107,0.132907,
0.0359695,247.679,1.03588e+06,1.03588e+06,0.251494,0.824779,0.609229,2.98561,0.264188,
0.0392553,548.461,842817,842817,0.195757,0.728408,0.633808,2.73668,0.223455,
0.0425317,309.73,1.41459e+06,1.41459e+06,0.0606061,0.341047,0.641975,2.66341,0.211072,
0.0499233,392.794,1.51484e+06,1.51484e+06,0.0235433,0.879282,0.474992,2.52019,0.131775,
0.0644051,421.475,1.62251e+06,1.62251e+06,0.0540778,0.688854,0.47742,2.51137,0.13112,
0.0579608,315.257,1.37004e+06,1.37004e+06,0.0387154,0.773177,0.472897,2.46246,0.121698,
0.0582687,409.284,1.42202e+06,1.42202e+06,0.106058,0.939855,0.602008,3.08838,0.286232,
0.0729792,241.474,924499,924499,0.0196152,0.870393,0.61873,2.55793,0.180421,
0.060105,293.445,928211,928211,0.293968,0.323965,0.624104,2.8296,0.238654,
0.0531252,408.859,983905,983905,0.108867,0.686935,0.715955,2.41711,0.185971,
0.0557523,396.216,1.25865e+06,1.25865e+06,0.338753,0.204744,0.450465,2.62219,0.141387,
0.0557523,396.216,1.25865e+06,1.25865e+06,0.338753,0.204744,0.450465,2.62219,0.141387,
0.0392392,333.526,1.48514e+06,1.48514e+06,0.45795,0.873682,0.569278,2.69908,0.193031,
0.0702669,270.835,1.24752e+06,1.24752e+06,0.112869,0.181981,0.604532,3.05337,0.277834,
0.0537604,493.921,1.14727e+06,1.14727e+06,0.0232877,0.947926,0.509678,3.21206,0.267629,
0.0628823,335.34,1.13242e+06,1.13242e+06,0.190787,0.664884,0.664056,2.51265,0.184191,
0.0623797,184.233,931925,931925,0.0110982,0.847825,0.472619,2.86026,0.184361,
0.0477081,273.956,1.46657e+06,1.46657e+06,0.300524,0.813513,0.655554,2.56405,0.193832,
0.076763,294.407,1.3589e+06,1.3589e+06,0.154129,0.943666,0.602295,3.08149,0.28431,
0.0393104,280.97,820540,820540,0.136951,0.964082,0.575892,3.36506,0.316578,
0.0449089,562.778,1.00988e+06,1.00988e+06,0.0690319,-0.95822,0.587949,3.2425,0.308165,
0.0325606,279.611,1.33291e+06,1.33291e+06,0.00241408,0.752912,0.466201,2.95625,0.19668,
0.0574052,155.793,902223,902223,0.0115855,0.722131,0.537259,2.62918,0.169216,
0.0561877,291.193,1.15098e+06,1.15098e+06,0.00324647,0.773591,0.457956,2.99262,0.197627,
0.048146,303.666,924489,924489,0.039459,-0.994179,0.544478,3.08051,0.269804,
0.0565728,142.121,954202,954202,0.00769368,0.666226,0.509004,2.55442,0.148031,
0.0667174,363.284,1.19182e+06,1.19182e+06,0.123764,0.911444,0.409594,3.12382,0.200599,
0.0420741,337.776,1.52969e+06,1.52969e+06,0.0415988,0.72306,0.432732,2.80331,0.160103,
0.0501799,230.5,1.07301e+06,1.07301e+06,0.142155,0.695732,0.454652,2.74375,0.159202,
0.0581192,385.683,1.51856e+06,1.51856e+06,0.207612,0.654589,0.44987,2.63072,0.14096,
0.0433123,283.147,1.39232e+06,1.39232e+06,0.259942,0.702523,0.446219,2.81539,0.166229,
0.0543912,275.801,1.10271e+06,1.10271e+06,0.0259041,-0.0577466,0.448456,2.94677,0.187898,
0.0686375,246.299,898509,898509,0.0162351,0.935786,0.603721,3.05329,0.274759,
0.0452013,511.95,1.11014e+06,1.11014e+06,0.0168501,0.117707,0.587156,2.99541,0.258384,
0.0358194,322.701,943055,943055,0.103716,-0.896121,0.590456,3.18064,0.302908,
0.043817,203.811,1.13613e+06,1.13613e+06,0.159529,0.491153,0.422267,3.02604,0.186009,
0.0626913,318.816,1.32549e+06,1.32549e+06,0.0289086,0.745808,0.643736,2.64308,0.206546,
0.0350162,256.059,1.13984e+06,1.13984e+06,0.0374232,0.717198,0.656179,2.56034,0.192243,
0.0565882,166.811,943064,943064,0.0475237,0.757558,0.559419,2.94111,0.232777,
0.0565882,166.811,943064,943064,0.0475237,0.757558,0.559419,2.94111,0.232777,
0.0471528,243.593,876232,876232,0.049072,0.771694,0.412484,3.10794,0.207033,
0.0337578,302.162,1.27351e+06,1.27351e+06,0.21988,0.761508,0.47503,3.07896,0.222851,
0.0281833,339.196,935638,935638,0.20791,0.975804,0.598453,3.13595,0.296289,
0.0448949,273.78,1.17697e+06,1.17697e+06,0.0787319,0.858317,0.601209,3.08594,0.283183,
0.0553671,531.865,1.5594e+06,1.5594e+06,0.0131993,0.739881,0.494691,2.56801,0.145331,
0.0719263,240.837,1.31435e+06,1.31435e+06,0.0754322,-0.901379,0.569743,3.29847,0.305729,
0.0467815,496.761,1.43687e+06,1.43687e+06,0.0813519,0.696744,0.642099,2.66082,0.210351,
0.0465383,299.349,1.2141e+06,1.2141e+06,0.149238,0.810885,0.570522,3.0679,0.263384,
0.0670581,224.96,969053,969053,0.0371708,0.844134,0.464409,2.55355,0.134568,
0.0626136,290.521,1.18068e+06,1.18068e+06,0.0214765,0.718753,0.453663,3.14011,0.222578,
0.0626136,290.521,1.18068e+06,1.18068e+06,0.0214765,0.718753,0.453663,3.14011,0.222578,
0.0438265,538.924,1.29207e+06,1.29207e+06,0.180208,-0.172362,0.464771,2.51546,0.128478,
0.0405201,498.87,783411,783411,0.259333,0.969735,0.504922,3.15717,0.25159,
0.0703879,270.085,913360,913360,0.0207353,0.234356,0.643143,2.6583,0.209836,
0.066995,275.558,1.34775e+06,1.34775e+06,0.0311314,-0.963438,0.586592,3.23123,0.302389,
0.0621993,200.945,1.13984e+06,1.13984e+06,0.245617,0.628782,0.476566,2.79734,0.176529,
0.0621993,200.945,1.13984e+06,1.13984e+06,0.245617,0.628782,0.476566,2.79734,0.176529,
0.0599605,360.661,1.53712e+06,1.53712e+06,0.313388,0.567043,0.51955,2.81123,0.194599,
0.0497961,373.976,1.33291e+06,1.33291e+06,0.0382274,0.279584,0.472477,2.98339,0.203255,
0.0562624,491.601,1.3886e+06,1.3886e+06,0.0832138,-0.946639,0.433804,3.13259,0.218955,
0.0483391,478.843,1.35148e+06,1.35148e+06,0.129011,0.434019,0.456553,3.08869,0.211979,
0.0633393,236.033,1.23638e+06,1.23638e+06,0.0159515,0.914682,0.632114,2.73949,0.222914,
0.0380019,237.63,931925,931925,0.130462,0.763207,0.619678,2.87174,0.245438,
0.0561675,145.853,891083,891083,0.0854774,0.226986,0.511856,2.94286,0.212672,
0.0742523,278.312,1.05074e+06,1.05074e+06,0.281606,0.742096,0.623827,2.83084,0.238854,
0.071356,245.425,1.00247e+06,1.00247e+06,0.00490948,0.841086,0.640443,2.67803,0.214524,
0.047274,303.351,1.39603e+06,1.39603e+06,0.0316597,0.829976,0.602452,3.0631,0.27604,
0.0808783,252.206,1.18069e+06,1.18069e+06,0.246153,0.761997,0.620422,2.85207,0.24144,
0.0639122,365.174,1.5594e+06,1.5594e+06,0.0523137,-0.0257167,0.504673,2.67539,0.166867,
0.0409711,640.233,1.28465e+06,1.28465e+06,0.0623972,0.758224,0.626199,2.81338,0.235868,
0.0347324,357.153,1.35148e+06,1.35148e+06,0.0741928,0.817346,0.591491,3.2023,0.300636,
0.0413585,637.492,1.16583e+06,1.16583e+06,0.187207,-0.0358828,0.613824,2.55994,0.179918,
0.0442212,440.861,894796,894796,0.141937,0.954603,0.599326,3.12308,0.292857,
0.0581078,315.727,1.22524e+06,1.22524e+06,0.0680093,0.584345,0.652788,2.58911,0.197725,
0.0420226,406.415,1.46286e+06,1.46286e+06,0.062364,0.761064,0.464136,3.01155,0.203494,
0.0632717,426.075,1.51855e+06,1.51855e+06,0.0401517,0.633263,0.47658,3.13339,0.232156,
0.0643201,414.694,1.30691e+06,1.30691e+06,0.105767,-0.951323,0.605839,3.10689,0.303476,
0.0525147,443.505,1.5891e+06,1.5891e+06,0.151305,0.734113,0.442039,2.69865,0.149296,
0.0663849,205.503,1.46286e+06,1.46286e+06,0.156567,0.848503,0.594611,3.16829,0.298408,
0.0611773,420.92,1.55197e+06,1.55197e+06,0.0148156,-0.284064,0.45089,2.63449,0.142301,
0.0659949,319.812,1.39974e+06,1.39974e+06,0.0427506,0.958059,0.596944,3.16637,0.302234,
0.0536378,545.897,1.29949e+06,1.29949e+06,0.0897763,-0.92733,0.419511,3.1201,0.210236,
0.053164,370.815,1.4146e+06,1.4146e+06,0.0490696,0.837883,0.606431,3.00104,0.263999,
0.0484631,470.432,1.31806e+06,1.31806e+06,0.0310733,0.141302,0.534333,2.84696,0.205844,
0.0489187,480.56,1.45544e+06,1.45544e+06,0.0725133,0.350779,0.631304,2.75009,0.224206,
0.0305978,7.88726,1.31063e+06,1.31063e+06,0.283725,0.938991,0.60423,3.07302,0.28334,
0.0366718,5.48316,1.23638e+06,1.23638e+06,0.0693435,0.566163,0.607444,3.00794,0.266328,
0.0566241,316.016,1.48143e+06,1.48143e+06,0.0277612,0.481822,0.605848,3.0455,0.277114,
0.0655779,325.404,1.3589e+06,1.3589e+06,0.0492954,0.629815,0.645899,2.6333,0.205928,
0.0571361,368.104,1.16583e+06,1.16583e+06,0.130765,0.743906,0.467518,2.81446,0.174665,
0.0620261,404.016,1.35519e+06,1.35519e+06,0.368162,-0.205937,0.610753,2.43322,0.15037,
0.0656235,182.314,887371,887371,0.354033,0.695017,0.653478,2.57852,0.196227,
0.0611857,305.963,1.18811e+06,1.18811e+06,0.23835,0.896407,0.541393,2.67033,0.177977,
0.043976,387.681,1.54454e+06,1.54454e+06,0.414788,0.498048,0.583664,2.469,0.151537,
0.0383843,232.777,1.01361e+06,1.01361e+06,0.106061,-0.144083,0.497312,2.57346,0.147155,
0.0622359,191.649,1.0693e+06,1.0693e+06,0.316965,0.939504,0.59762,2.92603,0.244827,
0.0658734,361.773,1.57796e+06,1.57796e+06,0.10057,0.467131,0.645183,2.63864,0.20658,
0.0569573,375.767,1.14727e+06,1.14727e+06,0.306064,0.706186,0.475404,2.68235,0.158454,
0.0377501,366.694,813114,813114,0.0333622,0.8614,0.428912,3.11605,0.215258,
0.0481548,418.741,1.27722e+06,1.27722e+06,0.015754,0.468633,0.592746,3.1972,0.306204,
0.0528904,432.652,1.3589e+06,1.3589e+06,0.275857,0.879098,0.601447,3.06297,0.272877,
0.0438763,481.499,1.14727e+06,1.14727e+06,0.268787,0.660884,0.495974,2.50818,0.135764,
0.0342051,285.795,1.38861e+06,1.38861e+06,0.0245778,0.764501,0.621356,2.84923,0.240565,
0.0454646,356.52,1.51113e+06,1.51113e+06,0.0971002,0.813523,0.492407,2.80313,0.182293,
0.0343634,244.892,831677,831677,0.359084,0.528192,0.425711,2.89024,0.169752,
0.0371823,214.37,1.23266e+06,1.23266e+06,0.0659951,0.22427,0.491357,2.83364,0.187807,
0.0310988,16.0885,1.23638e+06,1.23638e+06,0.0754761,-0.0999817,0.617862,2.88084,0.243014,
0.0562826,340.588,998755,998755,0.215224,0.449544,0.480187,2.87473,0.190532,
0.0625309,328.158,980176,980176,0.0542225,-0.97869,0.595596,3.15608,0.299551,
0.0625855,218.794,891084,891084,0.23438,0.691786,0.602738,2.61841,0.18788,
0.0590125,309.897,1.099e+06,1.099e+06,0.228436,0.762399,0.442298,2.93083,0.182196,
0.0460954,222.142,1.3589e+06,1.3589e+06,0.01335,0.795196,0.607863,2.9926,0.262886,
0.0696187,234.198,1.31435e+06,1.31435e+06,0.121525,0.576229,0.598376,3.14395,0.299186,
0.0257525,9.69951,1.63737e+06,1.63737e+06,0.0993504,0.629433,0.67399,2.44857,0.162813,
0.0456758,236.495,1.26608e+06,1.26608e+06,0.0148292,0.741315,0.57305,2.92684,0.233748,
0.0363139,347.469,1.35519e+06,1.35519e+06,0.478866,0.95476,0.668319,2.486,0.17897,
0.0592887,399.997,1.34405e+06,1.34405e+06,0.160252,0.239719,0.619331,2.58917,0.187187,
0.0455382,290.193,935637,935637,0.00740301,0.723283,0.574109,3.12483,0.280647,
0.0488939,372.107,1.17326e+06,1.17326e+06,0.0884653,-0.194783,0.668131,2.48512,0.180353,
0.0664879,333.821,1.13613e+06,1.13613e+06,0.0151292,0.93617,0.428343,2.88781,0.171149,
0.0574267,137.907,835390,835390,0.00301861,0.194757,0.574347,3.00302,0.251317,
0.0431025,493.437,1.02103e+06,1.02103e+06,0.0134244,0.839155,0.426276,3.05117,0.192627,
0.0570101,433.463,1.39971e+06,1.39971e+06,0.0520654,-0.981468,0.423734,3.11696,0.200566,
0.0579582,406.507,1.37745e+06,1.37745e+06,0.0272548,-0.935968,0.491904,3.16906,0.249838,
0.0565178,336.685,1.12871e+06,1.12871e+06,0.340354,0.442587,0.649888,2.60184,0.199838,
0.0428083,581.954,1.29207e+06,1.29207e+06,0.0413962,0.750736,0.633932,2.73964,0.223367,
0.0674805,343.752,1.31435e+06,1.31435e+06,0.0922597,0.409736,0.605304,3.03268,0.271547,
0.0455941,286.802,839103,839103,0.164106,0.947964,0.429783,3.18372,0.214207,
0.0670155,341.548,1.32549e+06,1.32549e+06,0.327372,0.478224,0.629957,2.76421,0.227169,
0.0659637,341.916,1.39603e+06,1.39603e+06,0.156025,0.717194,0.637336,2.70556,0.218181,
0.0495539,171.535,1.33662e+06,1.33662e+06,0.0758366,-0.469918,0.678179,2.43455,0.171024,
0.0359992,224.843,1.12128e+06,1.12128e+06,0.0447048,-0.233485,0.489931,2.5174,0.13487,
0.0412351,313,1.21039e+06,1.21039e+06,0.0289454,0.323879,0.592157,3.19787,0.303193,
0.0505599,331.847,1.474e+06,1.474e+06,0.43073,0.807146,0.436718,2.75614,0.155459,
0.0643289,360.657,1.51855e+06,1.51855e+06,0.244746,0.907575,0.590548,3.20215,0.302321,
0.0611852,334.695,1.57425e+06,1.57425e+06,0.13105,0.408031,0.63766,2.69461,0.215336,
0.0501593,297.555,1.43316e+06,1.43316e+06,0.224155,0.832182,0.606474,2.99461,0.262354,
0.0489205,379.515,1.46657e+06,1.46657e+06,0.192734,0.736166,0.610553,2.97535,0.263222,
0.063959,332.819,1.52969e+06,1.52969e+06,0.120229,0.86107,0.64118,2.6695,0.211932,
0.0479688,363.055,1.55568e+06,1.55568e+06,0.0997567,0.746993,0.576495,2.66145,0.18807,
0.0361641,410.059,1.38861e+06,1.38861e+06,0.00860965,0.834968,0.576197,3.1884,0.296497,
0.0640059,235.568,980192,980192,0.349045,0.747389,0.619392,2.81427,0.23243,
0.0576539,168.812,950489,950489,0.0729142,0.772699,0.617072,2.88207,0.245351,
0.041793,223.641,894796,894796,0.168839,0.577018,0.49463,3.1262,0.239861,
0.0723662,207.478,1.3292e+06,1.3292e+06,0.0597736,0.971949,0.600038,3.09831,0.284319,
0.0486691,322.078,1.20668e+06,1.20668e+06,0.184604,0.792285,0.422672,3.14894,0.210751,
0.048177,405.221,1.08044e+06,1.08044e+06,0.171736,0.828152,0.58365,3.25912,0.306054,
0.0510968,280.214,827965,827965,0.136887,0.816172,0.410236,3.13205,0.19697,
0.0342126,383.619,1.26979e+06,1.26979e+06,0.00628495,0.338325,0.437502,3.25772,0.230104,
0.0409382,240.156,894796,894796,0.0885934,0.911328,0.649593,2.60418,0.200119,
0.065781,409.959,1.52969e+06,1.52969e+06,0.134504,-0.142226,0.516371,2.51381,0.141971,
0.0550899,193.111,917074,917074,0.0226637,0.68073,0.466893,2.72353,0.162062,
0.027665,312.114,1.12499e+06,1.12499e+06,0.143637,0.265029,0.43974,3.02219,0.196214,
0.0429054,272.403,1.26608e+06,1.26608e+06,0.0132585,0.619703,0.594421,3.1638,0.293778,
0.0341783,249.701,1.16955e+06,1.16955e+06,0.0237003,0.781864,0.628315,2.78257,0.230128,
0.0611804,276.242,983905,983905,0.0051226,0.654154,0.477186,2.64056,0.151425,
0.059698,195.13,1.05445e+06,1.05445e+06,0.258822,0.876862,0.480114,2.55702,0.1402,
0.0399779,237.763,1.29578e+06,1.29578e+06,0.207951,0.655296,0.656019,2.56137,0.192462,
0.054027,433.742,1.0099e+06,1.0099e+06,0.00672418,0.85794,0.558026,3.19181,0.283276,
0.0439306,434.418,1.28836e+06,1.28836e+06,0.1411,0.860875,0.414693,3.08978,0.207141,
0.0543403,274.691,961613,961613,0.149209,-0.937854,0.582918,3.24908,0.302959,
0.0739633,198.25,1.16212e+06,1.16212e+06,0.353355,0.669713,0.661722,2.52687,0.188854,
0.046359,437.313,920786,920786,0.142213,0.703027,0.591464,3.1972,0.306328,
