0.00870019,253.973,1.46657e+06,1.46657e+06,0.184439,-0.341598,0.731224,2.22526,0.0970801,
0.00840976,252.315,1.48514e+06,1.48514e+06,0.112684,-0.375298,0.547795,3.56274,0.297139,
0.0161788,1140.74,801976,801976,0.130034,0.381868,0.527331,3.96381,0.325315,
0.058019,14.9813,1.05445e+06,1.05445e+06,0.24406,0.783611,0.542341,3.67679,0.320143,
0.00640708,7.46477,928212,928212,0.248153,0.540085,0.741481,2.20129,0.0858191,
0.00954256,362.682,1.01361e+06,1.01361e+06,0.218096,-0.128703,0.670599,2.36053,0.135581,
0.0140773,709.777,946775,946775,0.12627,-0.613741,0.760609,2.16674,0.0661232,
0.0137944,777.372,1.12499e+06,1.12499e+06,0.128662,0.57676,0.661517,2.46363,0.160496,
0.0137944,777.372,1.12499e+06,1.12499e+06,0.128662,0.57676,0.661517,2.46363,0.160496,
0.0137944,777.372,1.12499e+06,1.12499e+06,0.128662,0.57676,0.661517,2.46363,0.160496,
0.00474805,6.35404,1.48143e+06,1.48143e+06,0.250329,0.674182,0.733802,2.21899,0.0942715,
0.0345379,5.44339,831678,831678,0.249847,0.775394,0.571108,3.24318,0.270246,
0.0410205,498.667,831678,831678,0.24911,0.772347,0.571072,3.24734,0.271002,
0.00720074,412.743,1.31064e+06,1.31064e+06,0.235228,0.288718,0.69021,2.3125,0.124061,
0.0114805,439.148,1.39603e+06,1.39603e+06,0.177958,-0.205521,0.626205,2.69281,0.200158,
0.0433298,24.1773,909648,909648,0.224974,0.429557,0.5312,3.86887,0.336846,
0.0143877,926.171,1.01732e+06,1.01732e+06,0.13553,0.54104,0.639301,2.61365,0.188862,
0.00658776,55.3771,1.29578e+06,1.29578e+06,0.247103,0.453074,0.554397,3.14065,0.243248,
0.012407,102.138,1.15098e+06,1.15098e+06,0.235491,0.566376,0.629469,2.67578,0.198371,
0.0477211,28.1265,898508,898508,0.138678,0.00956613,0.518455,3.99005,0.335772,
0.016744,11.9475,1.45915e+06,1.45915e+06,0.247844,0.782965,0.600822,2.93585,0.235655,
0.00402395,389.194,905935,905935,0.246519,0.252428,0.590049,3.01107,0.239923,
0.00402395,389.194,905935,905935,0.246519,0.252428,0.590049,3.01107,0.239923,
0.0176208,589.436,1.3886e+06,1.3886e+06,0.192673,0.146209,0.514734,3.5377,0.279598,
0.0273846,33.1061,1.48143e+06,1.48143e+06,0.155337,0.142959,0.540655,3.69331,0.318762,
0.015192,581.12,887370,887370,0.123313,-0.417218,0.629748,2.68092,0.200155,
0.0146473,44.3412,1.0693e+06,1.0693e+06,0.160589,-0.218161,0.620104,2.74812,0.209127,
0.00928895,542.853,1.46658e+06,1.46658e+06,0.103627,0.671454,0.675758,2.40377,0.149167,
0.0164932,794.546,816827,816827,0.163996,0.485653,0.604271,2.87715,0.225363,
0.0330152,1756,1.05445e+06,1.05445e+06,0.130776,-0.408915,0.508111,4.03235,0.315893,
0.00434967,420.156,1.4443e+06,1.4443e+06,0.184451,-0.508222,0.704934,2.17782,0.0656649,
0.0310866,16.0458,1.36633e+06,1.36633e+06,0.127967,0.0146119,0.54406,3.63753,0.312666,
0.0344692,3.94095,1.02475e+06,1.02475e+06,0.248488,0.82953,0.580974,3.15861,0.2636,
0.00615772,467.293,1.11014e+06,1.11014e+06,0.242411,-0.0733552,0.69602,2.32201,0.12855,
0.010596,16.8399,879945,879945,0.245728,0.314225,0.729964,2.22846,0.0982306,
0.0101069,327.594,783410,783410,0.210297,-0.238882,0.578427,3.04481,0.232937,
0.0101069,327.594,783410,783410,0.210297,-0.238882,0.578427,3.04481,0.232937,
0.0139068,1153.29,1.07673e+06,1.07673e+06,0.103796,0.528988,0.528928,3.74508,0.300526,
0.0169086,1312.59,813114,813114,0.109306,0.574,0.578577,3.14181,0.254773,
0.0242887,626.795,813114,813114,0.109294,0.574365,0.578603,3.14272,0.255329,
0.018205,17.5636,1.13613e+06,1.13613e+06,0.167881,-0.0430178,0.591325,3.03305,0.247241,
0.00581103,199.025,1.13613e+06,1.13613e+06,0.238427,0.210681,0.603001,2.79624,0.206708,
0.0106279,276.465,891083,891083,0.21977,-0.0913317,0.681965,2.37194,0.141235,
0.015853,499.418,1.01361e+06,1.01361e+06,0.158753,0.4542,0.52047,3.92356,0.31424,
0.00982247,92.9133,1.17697e+06,1.17697e+06,0.225459,0.120786,0.575204,3.31347,0.294667,
0.0112024,327.033,1.26608e+06,1.26608e+06,0.106671,-0.559818,0.665023,2.45803,0.161055,
0.0173766,405.909,879944,879944,0.141002,-0.338531,0.615233,2.77447,0.211232,
0.00945662,467.428,1.20296e+06,1.20296e+06,0.239455,0.0852727,0.502054,3.53564,0.275094,
0.0143127,932.106,976479,976479,0.162993,0.34338,0.514244,4.0053,0.321243,
0.0789744,41.5957,1.19925e+06,1.19925e+06,0.207646,0.770819,0.539069,3.71974,0.326182,
0.00699184,255.262,1.39603e+06,1.39603e+06,0.178406,-0.378617,0.74343,2.20181,0.0868242,
0.0106618,650.801,1.47771e+06,1.47771e+06,0.164666,0.551702,0.731596,2.21443,0.0911025,
0.0175062,228.228,1.30692e+06,1.30692e+06,0.116316,0.498445,0.52203,3.96733,0.339346,
0.0116197,4.67068,917073,917073,0.252508,0.65362,0.619169,2.77123,0.213388,
0.0173623,107.501,1.22153e+06,1.22153e+06,0.162671,-0.066906,0.554765,3.44976,0.286258,
0.0255704,35.5343,1.2438e+06,1.2438e+06,0.218825,0.688976,0.566335,3.34401,0.284729,
0.0173983,13.1535,1.07301e+06,1.07301e+06,0.219023,0.170169,0.63003,2.66787,0.197011,
0.00329713,87.3059,920786,920786,0.246911,0.448305,0.68249,2.35999,0.137452,
0.00867952,292.883,891083,891083,0.214056,-0.122696,0.618552,2.75655,0.208972,
0.0152309,3.58343,976479,976479,0.246229,0.743102,0.625241,2.70474,0.202353,
0.0353335,66.1754,794550,794550,0.112606,0.713645,0.546275,3.59318,0.309808,
0.0353335,66.1754,794550,794550,0.112606,0.713645,0.546275,3.59318,0.309808,
0.0318807,1628.22,950488,950488,0.115575,-0.282256,0.532987,3.80122,0.324397,
0.0318807,1628.22,950488,950488,0.115575,-0.282256,0.532987,3.80122,0.324397,
0.0164393,501.936,987618,987618,0.117212,0.660082,0.670066,2.43313,0.15617,
0.00823601,31.2905,902222,902222,0.243005,0.220972,0.593862,2.91209,0.222526,
0.0362562,19.2739,1.16955e+06,1.16955e+06,0.204414,0.60988,0.537139,3.73962,0.321769,
0.0155263,1235.23,831677,831677,0.11659,-0.442334,0.591579,2.97529,0.234438,
0.00691367,113.426,1.2141e+06,1.2141e+06,0.257709,0.120014,0.598255,2.99656,0.244586,
0.0127703,596.723,1.10271e+06,1.10271e+06,0.119205,-0.594809,0.720972,2.24408,0.103686,
0.0712108,63.0874,1.02475e+06,1.02475e+06,0.203682,0.478652,0.536612,3.74854,0.324829,
0.0118517,511.866,1.12499e+06,1.12499e+06,0.214056,0.352473,0.564973,3.32086,0.276178,
0.00852376,1138.99,1.20667e+06,1.20667e+06,0.209151,-0.0555479,0.534381,3.53341,0.27124,
0.0239114,299.519,775986,775986,0.167466,0.374118,0.478051,4.00528,0.315764,
0.0147344,783.338,1.04702e+06,1.04702e+06,0.126506,0.500202,0.649607,2.48403,0.165462,
0.0140556,114.306,939350,939350,0.152221,-0.137093,0.547166,3.55726,0.296213,
0.00953583,452.145,1.31063e+06,1.31063e+06,0.117706,-0.518429,0.638312,2.60276,0.186344,
0.0275009,72.217,1.23267e+06,1.23267e+06,0.243255,0.662464,0.542996,3.64522,0.310405,
0.0057722,61.5419,1.00247e+06,1.00247e+06,0.245052,0.340827,0.738371,2.203,0.0860942,
0.0090819,107.302,850242,850242,0.241394,0.332032,0.711225,2.2699,0.112616,
0.0322224,1113.22,850242,850242,0.24102,0.343024,0.710833,2.27197,0.115489,
0.0171656,407.711,1.24752e+06,1.24752e+06,0.242552,0.138879,0.51086,4.09247,0.342098,
0.0759548,32.1892,980192,980192,0.242172,0.769028,0.530985,3.8243,0.329285,
0.0129537,917.365,1.31435e+06,1.31435e+06,0.200214,0.467025,0.534136,3.40011,0.270509,
0.0123401,814.285,1.2438e+06,1.2438e+06,0.145217,0.551035,0.712771,2.27025,0.113218,
0.0168201,868.97,794550,794550,0.145233,0.526199,0.726729,2.21199,0.0893865,
0.0290268,662.759,794550,794550,0.145073,0.530601,0.726927,2.21437,0.0933193,
0.00761075,770.557,1.31806e+06,1.31806e+06,0.212163,-0.185362,0.654842,2.498,0.167244,
0.0246512,6.97044,987617,987617,0.191849,0.0981377,0.600016,2.94401,0.236478,
0.0424336,18.5206,787124,787124,0.197998,0.633649,0.557245,3.4734,0.302597,
0.0241838,5.87467,1.36261e+06,1.36261e+06,0.140536,-0.0889589,0.583655,3.12383,0.259271,
0.0191377,525.445,1.11014e+06,1.11014e+06,0.132265,0.667845,0.571287,3.26045,0.273077,
0.0221597,79.133,1.29578e+06,1.29578e+06,0.1502,-0.0364382,0.523423,3.96531,0.337808,
0.0155183,111.466,1.06559e+06,1.06559e+06,0.225578,0.535653,0.577395,3.17921,0.261237,
0.00876017,4.68543,842816,842816,0.247896,0.397974,0.721733,2.24209,0.102899,
0.00984044,518.785,1.48885e+06,1.48885e+06,0.23674,0.260544,0.538824,3.71637,0.31741,
0.039208,5.60659,1.05816e+06,1.05816e+06,0.122926,-0.0522641,0.567773,3.32136,0.282665,
0.0129057,386.847,998756,998756,0.250234,0.164372,0.480793,3.83496,0.300372,
0.0144463,799.261,1.22895e+06,1.22895e+06,0.155627,0.57122,0.591616,3.01026,0.242106,
0.0192091,757.599,824253,824253,0.147862,0.580067,0.533304,3.77593,0.317466,
0.0176563,697.427,783411,783411,0.183809,0.532961,0.551937,3.48694,0.290358,
0.0374482,3.87349,787123,787123,0.191276,0.19302,0.592885,3.03225,0.249842,
0.045792,41.8525,824251,824251,0.132571,0.0160246,0.525854,3.92384,0.337534,
0.011225,177.929,1.10271e+06,1.10271e+06,0.152457,-0.355316,0.592225,2.97722,0.234731,
0.0103866,337.55,1.1547e+06,1.1547e+06,0.21258,0.357464,0.547129,3.46277,0.274525,
0.00741669,449.169,1.27722e+06,1.27722e+06,0.229106,0.0751173,0.6514,2.5349,0.177029,
0.0125986,215.187,887370,887370,0.236982,0.26444,0.594852,2.95539,0.233652,
0.0457135,572.038,887371,887371,0.169591,0.343346,0.563933,3.18238,0.253449,
0.0259293,5.11842,764846,764846,0.221866,0.308006,0.612107,2.81955,0.219637,
0.00876044,276.325,1.46286e+06,1.46286e+06,0.19345,-0.288987,0.703715,2.29762,0.121952,
0.00861516,787.561,1.36633e+06,1.36633e+06,0.218858,0.267121,0.745443,2.19495,0.0830672,
0.0155123,125.423,850242,850242,0.22322,0.491016,0.592915,2.98213,0.23746,
0.014213,695.076,1.12499e+06,1.12499e+06,0.134263,0.588314,0.622217,2.70162,0.198913,
0.0297676,51.0987,772273,772273,0.187837,0.588415,0.545764,3.58777,0.304058,
0.0140294,4.14079,1.51113e+06,1.51113e+06,0.24627,0.720206,0.604679,2.88895,0.228418,
0.0102535,68.6325,872519,872519,0.248603,0.25657,0.56873,3.28756,0.270499,
0.0102535,68.6325,872519,872519,0.248603,0.25657,0.56873,3.28756,0.270499,
0.00532205,269.502,1.3589e+06,1.3589e+06,0.266962,-0.207488,0.64714,2.65439,0.20598,
0.0161777,3.95696,842816,842816,0.249692,0.825988,0.673914,2.41503,0.152158,
0.0123806,835.791,1.14727e+06,1.14727e+06,0.19535,0.414643,0.560341,3.38116,0.280644,
0.0227148,174.846,902222,902222,0.231704,0.342838,0.5259,3.89527,0.327651,
0.0227148,174.846,902222,902222,0.231704,0.342838,0.5259,3.89527,0.327651,
0.0168037,722.735,790836,790836,0.128727,-0.512752,0.665725,2.44409,0.156938,
0.0145856,55.1144,943063,943063,0.240834,0.339673,0.527875,3.81988,0.315762,
0.00703587,238.104,1.45915e+06,1.45915e+06,0.248378,0.25906,0.56257,3.37331,0.279738,
0.027732,170.611,1.19925e+06,1.19925e+06,0.242096,0.550351,0.490114,3.80706,0.299981,
