0.0727716,183.258,1.13985e+06,1.13985e+06,0.0203846,0.265672,0.448254,2.4125,0.274591,
0.0802223,110.208,987632,987632,0.0110501,0.460021,0.395416,2.63901,0.257832,
0.124807,63.4358,1.44803e+06,1.44803e+06,0.00942355,0.0533283,0.386234,2.67908,0.253411,
0.0732037,166.227,1.24752e+06,1.24752e+06,0.0133566,-0.165608,0.41016,2.75513,0.269018,
0.0768291,202.926,1.25495e+06,1.25495e+06,0.0235548,0.418273,0.444448,2.607,0.283372,
0.113433,53.9773,1.21041e+06,1.21041e+06,0.0167045,0.71393,0.397801,2.66255,0.256971,
0.134753,50.4188,1.26982e+06,1.26982e+06,0.0103083,0.568644,0.392508,2.68538,0.25314,
0.103654,88.7381,1.50743e+06,1.50743e+06,0.0259803,0.689862,0.383537,2.8168,0.253109,
0.0873924,147.385,1.43316e+06,1.43316e+06,0.0196898,-0.552381,0.398682,2.69165,0.258967,
0.132068,70.3416,1.1621e+06,1.1621e+06,0.00928499,-0.963061,0.399727,2.72052,0.255123,
0.0957306,123.171,1.18442e+06,1.18442e+06,0.0154446,0.742614,0.409552,2.55269,0.259581,
0.138143,49.1756,928197,928197,0.00704863,-0.738628,0.399496,2.7356,0.260261,
0.0980289,78.3401,976506,976506,0.0104823,0.542831,0.386617,2.85207,0.272217,
0.127839,50.626,1.09159e+06,1.09159e+06,0.00893728,0.458649,0.354871,2.70827,0.229231,
0.0535004,266.313,879941,879941,0.0326788,-0.256856,0.457227,2.55675,0.289797,
0.0547934,260.587,787124,787124,0.0170934,0.0624056,0.397574,2.75533,0.259497,
0.101406,99.3178,1.07301e+06,1.07301e+06,0.0233135,-0.357553,0.3989,2.82368,0.262032,
0.110678,81.3865,1.27351e+06,1.27351e+06,0.0227947,0.0757582,0.427137,2.56944,0.258158,
0.0749294,135.952,976486,976486,0.0113247,0.278738,0.380278,2.72488,0.246425,
0.112887,85.6227,1.2624e+06,1.2624e+06,0.0120487,0.309503,0.399088,2.7171,0.25952,
0.0794013,102.066,976495,976495,0.0104445,0.540452,0.437055,2.54739,0.279363,
0.0685838,157.444,865089,865089,0.0348808,-0.555136,0.448964,2.47663,0.278361,
0.179027,33.6513,1.4406e+06,1.4406e+06,0.0210738,-0.414279,0.390999,2.85593,0.260877,
0.120543,50.7584,1.24752e+06,1.24752e+06,0.00684384,-0.597563,0.371136,2.70783,0.239777,
0.111494,66.593,1.32921e+06,1.32921e+06,0.021611,0.535601,0.433699,2.71289,0.283017,
0.113704,73.7198,1.42206e+06,1.42206e+06,0.00783808,0.819266,0.414145,2.73998,0.268962,
0.0600224,191.933,1.25123e+06,1.25123e+06,0.0265854,0.43029,0.466251,2.54005,0.29634,
0.0983463,71.0279,775974,775974,0.00676753,-0.0837454,0.362102,2.78062,0.235943,
0.112333,88.8828,1.27725e+06,1.27725e+06,0.00873849,0.594463,0.428333,2.58804,0.272293,
0.159474,41.7409,1.50742e+06,1.50742e+06,0.00958924,-0.0864033,0.395806,2.70211,0.250149,
0.0824177,121.552,1.11014e+06,1.11014e+06,0.023373,0.0712445,0.375797,2.88588,0.25134,
0.0648743,156.94,1.1547e+06,1.1547e+06,0.0276591,0.141131,0.409006,2.91565,0.275359,
0.176294,39.9042,1.42572e+06,1.42572e+06,0.00749226,-0.702215,0.404296,2.65809,0.256751,
0.134989,65.4933,1.34034e+06,1.34034e+06,0.00720585,-0.353897,0.396184,2.59824,0.252071,
0.155288,44.4607,1.15839e+06,1.15839e+06,0.00919761,-0.50368,0.371456,2.8217,0.245039,
0.104428,76.8539,1.18071e+06,1.18071e+06,0.00773071,0.355215,0.377064,2.75432,0.246271,
0.0641002,137.377,1.04331e+06,1.04331e+06,0.0174172,-0.133369,0.410314,2.86238,0.273815,
0.0755141,217.679,1.17698e+06,1.17698e+06,0.0245241,-0.619371,0.426744,2.65448,0.275975,
0.0485245,156.748,939351,939351,0.0513342,-0.472818,0.452495,2.45491,0.278764,
0.0940999,97.909,1.11759e+06,1.11759e+06,0.0164753,0.438436,0.405414,2.58996,0.25431,
0.138571,60.4599,1.1658e+06,1.1658e+06,0.0118276,-0.805273,0.410578,2.5833,0.250816,
0.0972753,108.37,1.2067e+06,1.2067e+06,0.0238582,0.525887,0.409567,2.61335,0.261793,
0.103633,73.7271,883686,883686,0.0116,0.18317,0.389735,2.75056,0.255203,
0.0983706,104.162,1.01733e+06,1.01733e+06,0.0172709,-0.198967,0.389216,2.78201,0.255308,
0.0569879,333.05,1.18811e+06,1.18811e+06,0.0339057,-0.655584,0.41918,2.76094,0.276249,
0.112683,76.6178,1.08786e+06,1.08786e+06,0.0191088,-0.842216,0.379811,2.81216,0.250803,
0.135917,62.6708,1.23268e+06,1.23268e+06,0.0115807,-0.302926,0.387017,2.77041,0.245479,
0.0693955,184.062,1.28094e+06,1.28094e+06,0.0201206,0.612942,0.373912,2.8674,0.233954,
0.0888715,83.6346,753702,753702,0.0123875,-0.707196,0.438874,2.59918,0.280324,
0.117221,108.29,1.47032e+06,1.47032e+06,0.0130649,0.694897,0.430133,2.58218,0.273733,
0.0821941,138.36,1.06561e+06,1.06561e+06,0.0167553,0.588395,0.376904,2.74055,0.244618,
0.111967,65.6212,998743,998743,0.00963502,-0.638874,0.377129,2.77155,0.246976,
0.126341,53.1647,1.31063e+06,1.31063e+06,0.023638,-0.702414,0.395195,2.82457,0.261955,
0.126935,51.6703,850238,850238,0.0109814,-0.554487,0.36774,2.75235,0.238323,
0.135141,67.4064,1.51117e+06,1.51117e+06,0.0140918,0.185261,0.391075,2.74749,0.254311,
0.0922171,75.1523,931949,931949,0.00990696,0.713599,0.405414,2.65633,0.261604,
0.104321,61.0384,813105,813105,0.0110481,-0.132749,0.349953,2.74505,0.227997,
0.110456,81.3097,1.39973e+06,1.39973e+06,0.0132883,-0.50861,0.404638,2.69118,0.261938,
0.142528,43.5768,1.2995e+06,1.2995e+06,0.00805094,-0.423308,0.410776,2.72366,0.266926,
0.0863184,103.827,1.21041e+06,1.21041e+06,0.0131319,0.623429,0.42727,2.58787,0.272146,
0.1308,63.2657,1.22155e+06,1.22155e+06,0.0148547,0.334046,0.410161,2.67632,0.264933,
0.134916,60.2137,1.25499e+06,1.25499e+06,0.00963264,0.350973,0.409828,2.68032,0.262022,
0.0790759,166.08,1.36633e+06,1.36633e+06,0.020552,-0.350821,0.419905,2.62307,0.268489,
0.138425,68.8672,1.03217e+06,1.03217e+06,0.0157982,-0.496058,0.409631,2.55866,0.258535,
0.0966618,155.967,1.32921e+06,1.32921e+06,0.0389639,0.00572277,0.443843,2.55964,0.282022,
0.106329,76.1622,1.39231e+06,1.39231e+06,0.0104048,-0.144526,0.385395,2.583,0.243847,
0.102329,73.3825,727716,727716,0.00667629,-0.564047,0.40501,2.65438,0.259636,
0.0464948,466.323,775989,775989,0.0307719,0.863419,0.440659,2.57126,0.281195,
0.0892986,105.191,939371,939371,0.0156732,0.399718,0.404408,2.76715,0.265192,
0.102441,99.252,1.06187e+06,1.06187e+06,0.0218851,-0.565133,0.42016,2.55063,0.264878,
0.131418,55.0323,1.00624e+06,1.00624e+06,0.00811656,0.885764,0.386952,2.8486,0.256034,
0.118257,61.6372,965364,965364,0.0108921,0.409633,0.3745,2.79018,0.24934,
0.0733756,109.098,1.47029e+06,1.47029e+06,0.0220536,-0.0223848,0.448817,2.42132,0.275066,
0.0591985,230.289,1.15841e+06,1.15841e+06,0.0344245,-0.318017,0.406324,2.7426,0.265959,
0.111774,81.1638,902225,902225,0.0198507,-0.386662,0.42401,2.56738,0.26828,
0.102329,112.871,1.38491e+06,1.38491e+06,0.0146565,0.31453,0.418676,2.73063,0.273584,
0.128418,51.8921,983962,983962,0.00759629,0.855048,0.358221,2.82208,0.236215,
0.104806,69.018,1.05815e+06,1.05815e+06,0.0137802,-0.154011,0.418218,2.63397,0.268989,
0.0770975,177.062,969056,969056,0.0140648,0.148705,0.39341,2.59333,0.254861,
0.0843225,130.294,1.10272e+06,1.10272e+06,0.0151969,0.053398,0.421727,2.53846,0.263425,
0.0525567,280.961,1.36633e+06,1.36633e+06,0.0366182,0.248809,0.454964,2.53498,0.285254,
0.0992181,70.2051,1.09901e+06,1.09901e+06,0.0158683,0.00932244,0.397513,2.64477,0.252006,
0.119381,56.6846,1.06191e+06,1.06191e+06,0.018445,0.730531,0.37812,2.91249,0.252606,
0.0910548,139.661,1.18069e+06,1.18069e+06,0.0502679,-0.22633,0.426888,2.59753,0.271828,
0.0441404,373.374,857667,857667,0.0694535,-0.866645,0.451645,2.61828,0.283273,
0.124401,63.173,1.31066e+06,1.31066e+06,0.0103333,-0.144419,0.422939,2.81428,0.279507,
0.0627939,198.148,850237,850237,0.0197389,-0.543404,0.414006,2.57871,0.262464,
0.0887263,106.559,1.23637e+06,1.23637e+06,0.0155123,-0.416044,0.396458,2.75542,0.254436,
0.0771232,152.245,1.10645e+06,1.10645e+06,0.0182374,0.966755,0.403477,2.81551,0.266235,
0.108682,85.3921,1.31808e+06,1.31808e+06,0.00846841,0.298046,0.395466,2.73622,0.25697,
0.108668,87.9212,1.17697e+06,1.17697e+06,0.0177705,-0.662657,0.38912,2.76054,0.255272,
0.112488,74.897,1.27724e+06,1.27724e+06,0.00938661,0.17448,0.388733,2.68358,0.232878,
0.0440021,241.299,976481,976481,0.0299159,0.175201,0.413497,2.83437,0.274573,
0.106312,94.1829,1.08044e+06,1.08044e+06,0.0238574,-0.425612,0.402479,2.64202,0.258047,
0.0722075,201.017,1.04331e+06,1.04331e+06,0.0577494,0.818138,0.425859,2.67095,0.275005,
0.106062,105.046,1.05818e+06,1.05818e+06,0.0378009,0.255273,0.356687,3.12405,0.242858,
0.0849287,142.326,1.10645e+06,1.10645e+06,0.0111938,0.600453,0.416727,2.57334,0.264121,
0.0619822,323.27,1.15469e+06,1.15469e+06,0.0327277,-0.899187,0.46498,2.38344,0.28182,
0.0918484,114.114,883658,883658,0.0242811,-0.353383,0.358941,3.00343,0.241656,
0.103442,70.4761,1.09528e+06,1.09528e+06,0.0175441,-0.22748,0.384578,2.64312,0.246473,
0.136971,61.2964,1.44437e+06,1.44437e+06,0.00510603,0.854628,0.403195,2.74965,0.262658,
0.0966363,122.838,1.49258e+06,1.49258e+06,0.0165921,0.0574943,0.425729,2.50543,0.26654,
0.0812607,166.965,1.13241e+06,1.13241e+06,0.0319854,-0.869711,0.411985,2.62381,0.264482,
0.0863739,91.9747,846517,846517,0.010232,-0.320926,0.427032,2.56328,0.271066,
0.053233,134.418,761132,761132,0.0313873,-0.314839,0.434523,2.54219,0.2727,
0.12704,64.63,1.31064e+06,1.31064e+06,0.0106251,-0.288886,0.423621,2.65581,0.271352,
0.0872223,166.361,1.26979e+06,1.26979e+06,0.0167164,-0.881391,0.416965,2.65818,0.269565,
0.080171,186.673,1.42946e+06,1.42946e+06,0.0128905,0.457767,0.422123,2.60508,0.270293,
0.158836,48.1352,1.31813e+06,1.31813e+06,0.00672874,0.559465,0.378357,2.76134,0.237087,
0.0777769,173.23,980195,980195,0.0149564,0.114318,0.396309,2.69939,0.257016,
0.0882621,91.195,1.26238e+06,1.26238e+06,0.0125763,0.136813,0.396799,2.69498,0.252055,
0.122841,50.6934,1.15843e+06,1.15843e+06,0.00875553,0.129011,0.423404,2.58154,0.267413,
0.108808,87.1356,1.36634e+06,1.36634e+06,0.018679,-0.0984388,0.39692,2.8039,0.261875,
0.112243,93.5682,1.39977e+06,1.39977e+06,0.0170912,0.154024,0.407526,2.5559,0.256777,
0.136922,55.863,876260,876260,0.00867551,0.424411,0.443959,2.46508,0.275469,
0.149187,50.9511,1.08784e+06,1.08784e+06,0.00418858,-0.760622,0.389348,2.73413,0.252247,
0.0815346,102.214,868800,868800,0.00930215,-0.21967,0.399976,2.64714,0.257342,
0.0543764,297.887,1.42202e+06,1.42202e+06,0.0515917,0.596178,0.435277,2.52891,0.272753,
0.115493,67.207,1.24381e+06,1.24381e+06,0.00875725,-0.349958,0.378869,2.69791,0.230573,
0.0963511,124.701,1.20669e+06,1.20669e+06,0.022287,0.219607,0.359942,3.13972,0.245361,
0.157839,49.0761,1.05819e+06,1.05819e+06,0.00812237,-0.0360855,0.385562,2.68281,0.248671,
0.0555983,370.443,954204,954204,0.022867,-0.0975355,0.433304,2.4888,0.289701,
0.0847258,101.871,1.12501e+06,1.12501e+06,0.0109011,0.42108,0.400728,2.66369,0.259163,
0.0586001,439.241,1.39974e+06,1.39974e+06,0.0483921,-0.831964,0.423102,2.80695,0.280317,
0.0652114,157.583,1.06931e+06,1.06931e+06,0.0177315,0.445531,0.409724,2.64791,0.263772,
0.0949216,109.72,931933,931933,0.0101012,0.0577199,0.38537,2.82353,0.254017,
0.15649,50.9298,1.54461e+06,1.54461e+06,0.0137134,0.536854,0.402803,2.70159,0.262122,
0.0779667,165.306,1.34035e+06,1.34035e+06,0.0196082,0.256256,0.375102,2.77028,0.244692,
0.106379,96.8921,1.31065e+06,1.31065e+06,0.0139328,-0.167126,0.350929,2.89655,0.23272,
0.176174,35.743,1.56316e+06,1.56316e+06,0.00744192,0.684352,0.371383,2.85247,0.245938,
0.139816,43.5236,727725,727725,0.00937757,-0.571199,0.391913,2.56056,0.248013,
0.0527272,246.747,1.40346e+06,1.40346e+06,0.0534602,-0.119543,0.460665,2.53024,0.286571,
0.136535,51.8055,1.12128e+06,1.12128e+06,0.0120236,-0.180387,0.393699,2.66338,0.255585,
0.107741,88.0699,1.08415e+06,1.08415e+06,0.016225,-0.249331,0.403878,2.60677,0.257026,
0.0713854,202.285,846540,846540,0.0187886,0.309284,0.40244,2.76674,0.263833,
0.119295,65.5187,1.13616e+06,1.13616e+06,0.00992534,0.311237,0.39466,2.6404,0.252174,
0.114282,57.4805,965351,965351,0.00994,-0.108078,0.406893,2.62973,0.26014,
0.0692487,195.638,1.06187e+06,1.06187e+06,0.0253988,-0.597486,0.450528,2.4405,0.279101,
0.127637,56.1276,1.25496e+06,1.25496e+06,0.0317458,0.542574,0.410166,2.66341,0.264437,
0.0679538,173.274,809403,809403,0.0130952,-0.0679133,0.420243,2.54593,0.265059,
0.121222,52.5612,735150,735150,0.00747027,-0.358712,0.400266,2.64148,0.257743,
0.137534,67.1433,1.39974e+06,1.39974e+06,0.0159848,-0.978319,0.395085,2.87035,0.2631,
0.107637,74.8098,1.39602e+06,1.39602e+06,0.019446,-0.780358,0.390744,2.78437,0.255679,
0.0878604,129.607,1.18813e+06,1.18813e+06,0.0154528,0.488288,0.37976,2.65107,0.243138,
0.0492153,191.151,1.09901e+06,1.09901e+06,0.0299709,0.520704,0.404448,2.57108,0.253666,
0.120364,68.6517,1.18441e+06,1.18441e+06,0.00626931,-0.0016684,0.393059,2.8105,0.258906,
0.0952061,103.51,1.47773e+06,1.47773e+06,0.014561,0.448713,0.4055,2.60276,0.258974,
0.0412997,553.519,1.40346e+06,1.40346e+06,0.0755126,0.928418,0.479905,2.2648,0.28057,
0.0693107,193.062,1.48142e+06,1.48142e+06,0.0185067,-0.458231,0.408631,2.63926,0.262633,
0.0620508,288.863,1.40346e+06,1.40346e+06,0.0269665,0.172172,0.415717,2.57802,0.263334,
0.156443,52.4887,1.41833e+06,1.41833e+06,0.011654,-0.220095,0.416731,2.61109,0.268648,
0.131558,58.8391,1.13985e+06,1.13985e+06,0.0112472,0.0455704,0.380201,2.71424,0.248338,
0.0938281,108.901,995043,995043,0.0117463,-0.495164,0.439927,2.54071,0.278165,
0.0696681,190.768,816824,816824,0.0201221,-0.314148,0.417099,2.63072,0.268013,
0.104653,66.1662,883638,883638,0.00807596,-0.748679,0.381689,2.69689,0.252453,
0.0705477,214.075,853956,853956,0.0284732,-0.379015,0.392127,2.96568,0.264138,
0.0483315,403.844,775992,775992,0.0283714,0.686647,0.431129,2.53349,0.26571,
0.11621,66.97,965320,965320,0.019313,-0.919612,0.376647,2.9535,0.254161,
0.122443,51.1268,839124,839124,0.00701942,-0.154302,0.403435,2.69311,0.261567,
0.0659917,229.972,1.17326e+06,1.17326e+06,0.0183352,-0.600123,0.411478,2.58352,0.261103,
0.116082,77.9509,757409,757409,0.00940519,-0.824922,0.392118,2.66341,0.254428,
0.127836,71.7612,1.25871e+06,1.25871e+06,0.0131025,0.896781,0.439686,2.54491,0.278153,
0.104939,81.0623,1.34035e+06,1.34035e+06,0.0140668,0.112636,0.407597,2.61767,0.258824,
0.0962267,114.742,1.48143e+06,1.48143e+06,0.0113125,0.150885,0.37682,2.60344,0.238899,
0.136123,66.6618,1.40349e+06,1.40349e+06,0.0104739,0.260236,0.426856,2.56186,0.270455,
0.0451104,659.416,868806,868806,0.0419018,-0.883128,0.420453,2.83143,0.28005,
0.106191,79.5464,898529,898529,0.0089742,0.593639,0.420731,2.5574,0.264599,
0.122818,56.39,1.00248e+06,1.00248e+06,0.00843781,0.274634,0.382785,2.79046,0.249319,
0.135409,55.2626,983983,983983,0.00961509,0.959184,0.347163,2.98679,0.233015,
0.107773,50.1979,872562,872562,0.010218,0.8599,0.378017,2.81457,0.245649,
0.144107,56.9028,1.35147e+06,1.35147e+06,0.0109619,-0.560588,0.416623,2.58135,0.26465,
0.0635839,273.571,1.38489e+06,1.38489e+06,0.0318901,-0.965428,0.411882,2.80658,0.272898,
0.132412,51.8227,1.41832e+06,1.41832e+06,0.0175393,0.314557,0.381982,2.79141,0.250937,
0.0737798,163.138,865089,865089,0.0252339,-0.830841,0.423802,2.62441,0.271738,
0.0675886,150.325,1.00988e+06,1.00988e+06,0.012615,-0.505374,0.393213,2.72334,0.255602,
0.0484714,238.154,1.2141e+06,1.2141e+06,0.0232082,-0.409965,0.421232,2.72079,0.274796,
0.0734729,132.28,865105,865105,0.0178863,0.462286,0.387842,2.61808,0.246728,
0.120727,66.7056,1.16956e+06,1.16956e+06,0.0116463,-0.449722,0.398546,2.60533,0.253294,
0.0524881,152.632,1.23266e+06,1.23266e+06,0.032715,-0.889882,0.415516,2.75717,0.273116,
0.0817658,123.712,1.11386e+06,1.11386e+06,0.0117471,-0.168952,0.376779,2.68687,0.241239,
0.119089,55.2523,1.06189e+06,1.06189e+06,0.0106294,0.216655,0.374124,2.70665,0.242925,
0.0557512,356.705,1.12499e+06,1.12499e+06,0.034712,-0.257253,0.456599,2.38439,0.277162,
0.0743591,147.742,865096,865096,0.017711,-0.0885139,0.441764,2.57451,0.281751,
0.106218,72.3802,1.35519e+06,1.35519e+06,0.0260619,-0.172543,0.436267,2.52264,0.275321,
0.0996958,86.6583,1.25866e+06,1.25866e+06,0.0180262,0.623522,0.421603,2.88074,0.281509,
0.10535,64.9093,1.10644e+06,1.10644e+06,0.0126303,-0.0046148,0.395628,2.77719,0.258882,
0.123991,83.5392,1.43316e+06,1.43316e+06,0.0241147,-0.945487,0.354455,3.09877,0.241773,
0.0989939,121.764,1.22895e+06,1.22895e+06,0.0155328,-0.255243,0.401976,2.71881,0.261756,
0.0767061,138.769,946780,946780,0.0165762,-0.105295,0.384454,2.61989,0.256636,
0.0881122,107.364,1.25123e+06,1.25123e+06,0.0240702,-0.267812,0.40658,2.81658,0.269676,
0.0845757,77.6309,865111,865111,0.0113319,0.89748,0.397914,2.60032,0.25407,
0.0662978,246.777,1.22524e+06,1.22524e+06,0.0428904,-0.331327,0.384781,2.99124,0.261526,
0.144107,45.1773,1.42945e+06,1.42945e+06,0.0114328,-0.00945656,0.370423,2.65647,0.237229,
0.103426,88.1819,1.25495e+06,1.25495e+06,0.00799846,0.0981569,0.38645,2.65878,0.246563,
0.089455,95.1725,831657,831657,0.0141899,-0.751799,0.437024,2.48962,0.273371,
0.0723299,171.977,798261,798261,0.0260895,-0.359116,0.417417,2.93016,0.281348,
0.122413,49.5218,928213,928213,0.0150491,-0.0241958,0.381361,2.662,0.244903,
0.0834768,133.77,827962,827962,0.02659,-0.951534,0.413533,2.69978,0.269711,
0.0927608,79.0515,861399,861399,0.00708786,0.476233,0.416089,2.62641,0.268426,
0.0805422,79.4458,798260,798260,0.0135459,-0.162895,0.397643,2.72918,0.25927,
0.0624869,203.348,805695,805695,0.0278322,0.0903644,0.412139,2.51314,0.257185,
0.0574865,250.025,787134,787134,0.021312,0.549079,0.394535,2.91848,0.265736,
0.125684,74.1715,1.34035e+06,1.34035e+06,0.0095947,-0.095001,0.397804,2.69828,0.258221,
0.108841,80.2304,909631,909631,0.00723112,-0.732602,0.376414,2.73214,0.250066,
0.112055,89.8843,1.38119e+06,1.38119e+06,0.0139891,0.123757,0.360471,2.87157,0.238675,
0.0739739,110.1,857676,857676,0.0180394,0.325652,0.407518,2.55487,0.255114,
0.14203,49.5133,957924,957924,0.00716422,-0.226646,0.407054,2.77049,0.267498,
0.0954656,72.9273,891066,891066,0.0121304,-0.787918,0.380283,2.76474,0.261454,
0.154338,49.0788,1.34035e+06,1.34035e+06,0.00512804,-0.141562,0.407676,2.60375,0.25876,
