0.0325992,146.45,3.04527e+06,3.04527e+06,0.0925451,0.260656,0.425506,4.10708,0.279718,
0.0473778,338.379,3.04528e+06,3.04528e+06,0.12587,0.470565,0.436651,3.5277,0.224778,
0.024658,535.101,3.04528e+06,3.04528e+06,0.134188,0.357409,0.470899,3.82983,0.28108,
0.0143996,338.314,3.04528e+06,3.04528e+06,0.156167,0.48818,0.487038,3.18344,0.22058,
0.0364341,484.057,3.04528e+06,3.04528e+06,0.102271,0.41204,0.415487,3.83513,0.240953,
0.0352986,700.155,3.04528e+06,3.04528e+06,0.14082,0.348765,0.476359,3.73147,0.273426,
0.0529472,222.682,3.04528e+06,3.04528e+06,0.117693,0.294786,0.462379,4.17025,0.31023,
0.0432365,373.189,3.04528e+06,3.04528e+06,0.168581,0.411699,0.497968,3.12091,0.221304,
0.0483699,274.031,3.04528e+06,3.04528e+06,0.113354,0.25302,0.461552,4.07567,0.299629,
0.0231131,2118.45,3.04528e+06,3.04528e+06,0.140451,0.343229,0.469553,3.54507,0.246615,
0.0517569,320.788,3.04528e+06,3.04528e+06,0.124773,0.450447,0.447063,3.68758,0.251191,
0.0502308,180.208,3.04528e+06,3.04528e+06,0.13248,0.296962,0.491088,4.14603,0.334344,
0.0402191,113.037,3.04528e+06,3.04528e+06,0.0855541,0.280443,0.407357,4.18346,0.268777,
0.0339056,751.085,3.04528e+06,3.04528e+06,0.140515,0.30919,0.493221,3.93203,0.31393,
0.047193,135.141,3.04528e+06,3.04528e+06,0.0855007,0.240496,0.420492,4.37172,0.289204,
0.0116619,2414.43,3.04528e+06,3.04528e+06,0.184851,0.390083,0.518983,3.18316,0.235019,
0.0449375,121.263,3.04527e+06,3.04527e+06,0.115016,0.257811,0.466731,4.14369,0.312745,
0.0449375,121.263,3.04527e+06,3.04527e+06,0.115016,0.257811,0.466731,4.14369,0.312745,
0.0449375,121.263,3.04527e+06,3.04527e+06,0.115016,0.257811,0.466731,4.14369,0.312745,
0.026566,426.146,3.04528e+06,3.04528e+06,0.118114,0.364825,0.438032,3.83873,0.25888,
0.0419134,705.78,3.04528e+06,3.04528e+06,0.134342,0.320844,0.481909,3.87206,0.288275,
0.0318559,993.69,3.04528e+06,3.04528e+06,0.184932,0.335092,0.525535,3.14989,0.237961,
0.0290607,1297.71,3.04528e+06,3.04528e+06,0.165984,0.425212,0.496821,3.37624,0.247511,
0.0211117,3093.2,3.04528e+06,3.04528e+06,0.12622,0.448989,0.440804,3.32743,0.208356,
0.018965,326.416,3.04528e+06,3.04528e+06,0.119153,0.268336,0.446823,3.64043,0.252631,
0.018965,326.416,3.04528e+06,3.04528e+06,0.119153,0.268336,0.446823,3.64043,0.252631,
0.018965,326.416,3.04528e+06,3.04528e+06,0.119153,0.268336,0.446823,3.64043,0.252631,
0.0339665,490.599,3.04528e+06,3.04528e+06,0.134908,0.297874,0.486957,4.04131,0.319565,
0.0370695,134.55,3.04527e+06,3.04527e+06,0.126108,0.263287,0.487401,4.20464,0.337835,
0.0305892,341.716,3.04528e+06,3.04528e+06,0.097279,0.271502,0.417921,4.07374,0.264026,
0.0275622,304.436,3.04528e+06,3.04528e+06,0.123175,0.282695,0.477337,4.18867,0.328031,
0.0255215,1099.02,3.04528e+06,3.04528e+06,0.138106,0.405736,0.480556,3.77844,0.280151,
0.0301748,31.9266,3.04528e+06,3.04528e+06,0.112911,0.346378,0.439336,3.9675,0.270207,
0.0296327,465.732,3.04528e+06,3.04528e+06,0.0990911,0.349826,0.405625,3.84707,0.231788,
0.0437147,313.862,3.04528e+06,3.04528e+06,0.0853585,0.24834,0.406912,4.32443,0.269684,
0.0207253,225.124,3.04528e+06,3.04528e+06,0.130959,0.320309,0.477042,4.06261,0.309798,
0.0338653,313.789,3.04528e+06,3.04528e+06,0.129425,0.296904,0.482221,4.09769,0.322154,
0.0357244,452.752,3.04528e+06,3.04528e+06,0.121541,0.419258,0.436778,3.61776,0.238914,
0.0307451,418.717,3.04528e+06,3.04528e+06,0.159444,0.433504,0.487774,3.48863,0.253561,
0.0256887,529.852,3.04528e+06,3.04528e+06,0.240291,0.85196,0.538586,3.01957,0.227461,
0.0314495,830.363,3.04528e+06,3.04528e+06,0.109066,0.353922,0.424292,3.90804,0.247375,
0.0283289,553.918,3.04528e+06,3.04528e+06,0.115906,0.329957,0.443923,3.8901,0.270147,
0.0505899,163.666,3.04528e+06,3.04528e+06,0.105367,0.301504,0.442895,4.08205,0.281663,
0.0505899,163.666,3.04528e+06,3.04528e+06,0.105367,0.301504,0.442895,4.08205,0.281663,
0.0505899,163.666,3.04528e+06,3.04528e+06,0.105367,0.301504,0.442895,4.08205,0.281663,
0.0313631,1181.85,3.04528e+06,3.04528e+06,0.229361,0.462698,0.570425,3.05144,0.247499,
0.0299187,281.775,3.04528e+06,3.04528e+06,0.103553,0.29484,0.435391,4.16648,0.279461,
0.0244798,1727.55,3.04528e+06,3.04528e+06,0.123447,0.400404,0.478106,3.83418,0.289791,
0.0235464,1190.53,3.04528e+06,3.04528e+06,0.207944,0.497467,0.537686,3.08026,0.230905,
0.0250313,740.492,3.04528e+06,3.04528e+06,0.161274,0.356527,0.493907,3.27255,0.232565,
0.0290263,951.496,3.04528e+06,3.04528e+06,0.154736,0.322197,0.502181,3.75512,0.296845,
0.031753,822.108,3.04528e+06,3.04528e+06,0.149531,0.36171,0.491279,3.76847,0.288472,
0.0315208,743.011,3.04528e+06,3.04528e+06,0.156333,0.393942,0.483461,3.28328,0.2288,
0.0292403,1068.15,3.04528e+06,3.04528e+06,0.136924,0.324967,0.480834,3.95199,0.300613,
0.0463468,299.425,3.04528e+06,3.04528e+06,0.107037,0.292162,0.448177,4.24658,0.30776,
0.0304384,696.179,3.04528e+06,3.04528e+06,0.100638,0.281491,0.423595,4.10958,0.27073,
0.0193868,1020.76,3.04528e+06,3.04528e+06,0.148323,0.30737,0.49314,3.6496,0.28307,
0.0282684,600.381,3.04528e+06,3.04528e+06,0.124353,0.486153,0.431634,4.29182,0.273004,
0.0424136,265.373,3.04528e+06,3.04528e+06,0.0901384,0.29472,0.414834,4.25871,0.280337,
0.0424136,265.373,3.04528e+06,3.04528e+06,0.0901384,0.29472,0.414834,4.25871,0.280337,
0.0325898,810.21,3.04528e+06,3.04528e+06,0.135232,0.313984,0.480832,3.94232,0.303588,
0.0188339,980.202,3.04528e+06,3.04528e+06,0.152447,0.383734,0.495399,3.80291,0.29392,
0.0363069,756.278,3.04528e+06,3.04528e+06,0.136457,0.312163,0.484529,3.91976,0.304131,
0.0535025,235.618,3.04529e+06,3.04529e+06,0.123741,0.273869,0.479899,4.23332,0.329953,
0.0390097,277.532,3.04528e+06,3.04528e+06,0.00576609,0.394505,0.187313,8.53643,0.121261,
0.0390097,277.532,3.04528e+06,3.04528e+06,0.00576609,0.394505,0.187313,8.53643,0.121261,
0.0373147,775.435,3.04528e+06,3.04528e+06,0.154611,0.412843,0.484563,3.42941,0.247916,
0.0392668,497.723,3.04528e+06,3.04528e+06,0.112169,0.368975,0.438693,3.76547,0.262726,
0.0435822,316.127,3.04529e+06,3.04529e+06,0.112779,0.278082,0.464012,4.21408,0.321103,
0.0240086,1726.24,3.04528e+06,3.04528e+06,0.10803,0.52924,0.419438,3.23198,0.193494,
0.0440581,285.919,3.04528e+06,3.04528e+06,0.11056,0.295066,0.455273,4.23679,0.311657,
0.0273988,750.862,3.04528e+06,3.04528e+06,0.195667,0.4422,0.532286,3.12407,0.237403,
0.0549947,184.966,3.04528e+06,3.04528e+06,0.10454,0.29138,0.437032,3.98614,0.276808,
0.0154616,64.2793,3.04528e+06,3.04528e+06,0.144663,0.439607,0.458162,3.32065,0.215982,
0.0115768,2142.77,3.04528e+06,3.04528e+06,0.142103,0.287765,0.45958,3.5656,0.248231,
0.0485294,354.991,3.04528e+06,3.04528e+06,0.196223,0.853055,0.50147,3.86754,0.316918,
0.0146243,878.344,3.04528e+06,3.04528e+06,0.138636,0.295431,0.477179,3.66497,0.269354,
0.0285026,908.242,3.04528e+06,3.04528e+06,0.099211,0.373134,0.424675,4.061,0.269758,
0.0295103,288.994,3.04528e+06,3.04528e+06,0.125285,0.295917,0.472342,4.07312,0.311351,
0.0337899,765.974,3.04528e+06,3.04528e+06,0.130697,0.318055,0.471273,3.89375,0.292224,
0.0198781,21.783,3.04528e+06,3.04528e+06,0.136023,0.359727,0.476698,3.98869,0.298203,
0.0417089,296.16,3.04528e+06,3.04528e+06,0.108534,0.423803,0.413646,3.51676,0.218899,
0.0331936,1351.54,3.04528e+06,3.04528e+06,0.146767,0.331002,0.498402,3.90332,0.311108,
0.0290052,854.506,3.04528e+06,3.04528e+06,0.167429,0.426707,0.50208,3.52878,0.265959,
0.035843,493.214,3.04528e+06,3.04528e+06,0.10809,0.313595,0.441624,4.10719,0.291391,
0.0307647,752.492,3.04528e+06,3.04528e+06,0.159786,0.441822,0.49323,3.58384,0.266118,
0.0343367,694.936,3.04528e+06,3.04528e+06,0.168596,0.527807,0.503063,3.2547,0.23615,
0.0237145,1752.78,3.04528e+06,3.04528e+06,0.133781,0.357433,0.458796,3.53821,0.245968,
0.0354881,394.957,3.04528e+06,3.04528e+06,0.107132,0.249796,0.44854,4.17646,0.30175,
0.029411,326.807,3.04528e+06,3.04528e+06,0.122342,0.326471,0.455435,3.88174,0.278129,
0.0119254,1970.45,3.04528e+06,3.04528e+06,0.186124,0.431073,0.521212,3.25662,0.242441,
0.0488109,257.012,3.04528e+06,3.04528e+06,0.107265,0.270071,0.444859,4.07807,0.291258,
0.0488109,257.012,3.04528e+06,3.04528e+06,0.107265,0.270071,0.444859,4.07807,0.291258,
0.0285457,612.562,3.04528e+06,3.04528e+06,0.10183,0.334804,0.416893,3.82198,0.24542,
0.0415266,671.179,3.04528e+06,3.04528e+06,0.122714,0.312798,0.465892,4.05923,0.303952,
0.0251524,777.202,3.04528e+06,3.04528e+06,0.142248,0.324826,0.483999,3.70951,0.278412,
0.0628735,257.881,3.04528e+06,3.04528e+06,0.142994,0.376377,0.492097,4.18557,0.328808,
0.0342525,1008.1,3.04528e+06,3.04528e+06,0.139882,0.210212,0.446915,3.27284,0.208038,
0.0378169,1281.37,3.04528e+06,3.04528e+06,0.133771,0.454749,0.464486,4.38805,0.315979,
0.0283653,295.023,3.04528e+06,3.04528e+06,0.129856,0.0809245,0.514382,3.51923,0.30465,
0.0186047,846.128,3.04528e+06,3.04528e+06,0.119739,0.364413,0.470495,4.00178,0.302514,
0.0256772,806.51,3.04528e+06,3.04528e+06,0.125552,0.355637,0.430099,3.25487,0.199359,
0.0399144,611.48,3.04528e+06,3.04528e+06,0.131753,0.318693,0.479593,4.00814,0.310052,
0.0298547,961.514,3.04528e+06,3.04528e+06,0.13132,0.25051,0.492586,4.09268,0.328146,
0.0249129,902.926,3.04528e+06,3.04528e+06,0.153948,0.387149,0.487902,3.48499,0.260666,
0.0121326,2394.68,3.04528e+06,3.04528e+06,0.146117,0.271451,0.497996,3.73302,0.296986,
0.0419941,397.572,3.04528e+06,3.04528e+06,0.140772,0.331946,0.476789,3.69816,0.274382,
0.0416023,315.162,3.04528e+06,3.04528e+06,0.114409,0.325821,0.456757,4.36936,0.321328,
0.039533,670.502,3.04528e+06,3.04528e+06,0.103154,0.407633,0.404708,3.47516,0.207542,
0.0440736,650.612,3.04528e+06,3.04528e+06,0.125702,0.326866,0.462134,3.90735,0.28656,
0.0266471,1259.61,3.04528e+06,3.04528e+06,0.215719,0.428391,0.553423,3.06009,0.237343,
0.044524,374.312,3.04528e+06,3.04528e+06,0.118184,0.317099,0.460504,4.13885,0.308043,
0.0466401,367.329,3.04528e+06,3.04528e+06,0.152471,0.399169,0.493745,3.7693,0.290947,
0.0195805,3757.2,3.04528e+06,3.04528e+06,0.181429,0.462228,0.527962,3.37685,0.261404,
0.0412877,585.336,3.04528e+06,3.04528e+06,0.163928,0.458151,0.489878,3.33152,0.239179,
0.0361171,770.109,3.04528e+06,3.04528e+06,0.179065,0.369234,0.530499,3.58882,0.293158,
0.039583,756.503,3.04528e+06,3.04528e+06,0.175547,0.487372,0.502649,3.38633,0.248948,
0.0119189,2797.24,3.04528e+06,3.04528e+06,0.162033,0.327724,0.508334,3.64011,0.284496,
0.033383,294.895,3.04528e+06,3.04528e+06,0.120052,0.307018,0.469981,4.11999,0.312135,
0.0593989,201.21,3.04528e+06,3.04528e+06,0.131499,0.301381,0.488592,4.14995,0.33301,
0.0215604,3379.98,3.04528e+06,3.04528e+06,0.115748,0.465956,0.445722,3.37564,0.220367,
0.0310265,41.1837,3.04528e+06,3.04528e+06,0.0937179,0.256396,0.394157,3.91425,0.23676,
0.040126,446.43,3.04528e+06,3.04528e+06,0.141253,0.506652,0.461633,3.50102,0.245969,
0.0371019,545.168,3.04528e+06,3.04528e+06,0.130694,0.285479,0.484011,4.08156,0.321157,
0.0417309,274.142,3.04528e+06,3.04528e+06,0.121731,0.285653,0.475313,4.20191,0.328213,
0.0342105,563.924,3.04528e+06,3.04528e+06,0.169876,0.277359,0.527493,3.46319,0.28503,
0.0197294,901.934,3.04528e+06,3.04528e+06,0.120359,0.322738,0.459943,4.05028,0.302095,
0.0387467,113.995,3.04529e+06,3.04529e+06,0.115139,0.193782,0.477403,4.19924,0.331369,
0.0432489,696.485,3.04528e+06,3.04528e+06,0.182931,0.431721,0.521069,3.45496,0.267555,
0.0355655,247.253,3.04528e+06,3.04528e+06,0.100323,0.250449,0.438117,4.08241,0.283014,
0.03673,388.438,3.04528e+06,3.04528e+06,0.123435,0.293664,0.477833,4.2245,0.331919,
0.0446123,214.725,3.04528e+06,3.04528e+06,0.112538,0.384331,0.483545,4.24186,0.338432,
0.0296357,877.447,3.04528e+06,3.04528e+06,0.175733,0.491498,0.496802,3.14828,0.220604,
0.0438056,243.308,3.04528e+06,3.04528e+06,0.129482,0.355799,0.477633,4.29853,0.331908,
0.0394444,170.31,3.04527e+06,3.04527e+06,0.105212,0.264096,0.449338,4.29637,0.31313,
0.0280592,845.798,3.04528e+06,3.04528e+06,0.18446,0.423542,0.521944,3.32476,0.254269,
0.0349999,1260.76,3.04528e+06,3.04528e+06,0.165341,0.419036,0.500331,3.51115,0.263775,
0.0157655,669.444,3.04528e+06,3.04528e+06,0.11063,0.314337,0.435669,3.8227,0.263643,
0.0290891,1252.34,3.04528e+06,3.04528e+06,0.191846,0.445061,0.53042,3.26839,0.249671,
0.0148541,153.697,3.04528e+06,3.04528e+06,0.145186,0.27545,0.469668,3.39469,0.235757,
0.0138118,956.015,3.04528e+06,3.04528e+06,0.147999,0.330867,0.482136,3.22452,0.226597,
0.0323899,595.371,3.04528e+06,3.04528e+06,0.144164,0.470497,0.469552,3.66067,0.257287,
0.0297146,1572.61,3.04528e+06,3.04528e+06,0.165453,0.380608,0.512602,3.64092,0.288415,
0.0327621,367.526,3.04528e+06,3.04528e+06,0.199299,0.457073,0.537712,3.22534,0.251467,
0.0289611,1457.45,3.04528e+06,3.04528e+06,0.190278,0.328341,0.528672,3.29118,0.252413,
0.0299815,1603.89,3.04528e+06,3.04528e+06,0.139855,0.376783,0.475823,3.83571,0.283964,
0.0306808,702.048,3.04527e+06,3.04527e+06,0.109183,0.245023,0.455663,4.12131,0.3049,
0.037297,276.084,3.04528e+06,3.04528e+06,0.101759,0.329675,0.433781,4.15899,0.286996,
0.0295486,1092.25,3.04528e+06,3.04528e+06,0.127104,0.40709,0.466162,4.21042,0.303862,
0.0123821,148.824,3.04528e+06,3.04528e+06,0.177449,0.476201,0.511307,3.52825,0.264352,
0.0328312,755.907,3.04528e+06,3.04528e+06,0.111834,0.431803,0.429988,3.84762,0.24876,
0.0248151,2067.51,3.04528e+06,3.04528e+06,0.167352,0.495754,0.52263,3.42768,0.265902,
0.0531689,366.35,3.04528e+06,3.04528e+06,0.149619,0.431611,0.479821,3.45224,0.245799,
0.0246211,2023.23,3.04528e+06,3.04528e+06,0.160704,0.40351,0.502626,3.66629,0.281249,
0.0212758,568.672,3.04528e+06,3.04528e+06,0.105159,0.326607,0.437756,3.9426,0.273333,
0.0212758,568.672,3.04528e+06,3.04528e+06,0.105159,0.326607,0.437756,3.9426,0.273333,
0.0212758,568.672,3.04528e+06,3.04528e+06,0.105159,0.326607,0.437756,3.9426,0.273333,
0.0448851,256.375,3.04528e+06,3.04528e+06,0.0809744,0.291047,0.401876,4.2705,0.269794,
0.0411782,119.489,3.04528e+06,3.04528e+06,0.120509,0.246017,0.45917,4.10627,0.298812,
0.0299873,367.442,3.04528e+06,3.04528e+06,0.127069,0.285558,0.481474,4.06784,0.322492,
0.0454545,259.941,3.04528e+06,3.04528e+06,0.105062,0.302993,0.444917,4.14338,0.298709,
0.0447644,302.615,3.04528e+06,3.04528e+06,0.098306,0.574494,0.402039,4.77361,0.289245,
0.0221241,2196.77,3.04528e+06,3.04528e+06,0.139,0.433959,0.463259,3.50407,0.238373,
0.0482104,356.927,3.04528e+06,3.04528e+06,0.132089,0.327566,0.482637,4.01939,0.3119,
0.0163738,337.696,3.04528e+06,3.04528e+06,0.127234,0.380403,0.45012,3.52632,0.233385,
0.0203062,1019.26,3.04528e+06,3.04528e+06,0.152023,0.450548,0.473829,3.19358,0.217513,
0.0451583,618.251,3.04528e+06,3.04528e+06,0.166538,0.381232,0.509434,3.42881,0.265531,
0.056743,175.846,3.04528e+06,3.04528e+06,0.109161,0.261456,0.464225,4.31349,0.327176,
0.056743,175.846,3.04528e+06,3.04528e+06,0.109161,0.261456,0.464225,4.31349,0.327176,
0.0122892,2370.09,3.04528e+06,3.04528e+06,0.137636,0.335948,0.469897,3.66671,0.262203,
0.0348019,608.131,3.04528e+06,3.04528e+06,0.0755787,0.297794,0.384739,4.24991,0.252385,
0.0264825,192.686,3.04528e+06,3.04528e+06,0.0910376,0.329233,0.40645,3.95705,0.251033,
0.0270907,50.489,3.04528e+06,3.04528e+06,0.108871,0.275822,0.437232,3.90868,0.265829,
0.0270907,50.489,3.04528e+06,3.04528e+06,0.108871,0.275822,0.437232,3.90868,0.265829,
0.0270907,50.489,3.04528e+06,3.04528e+06,0.108871,0.275822,0.437232,3.90868,0.265829,
0.0371448,487.142,3.04528e+06,3.04528e+06,0.0978476,0.307034,0.419553,3.97496,0.2615,
0.0313174,516.681,3.04528e+06,3.04528e+06,0.132034,0.232875,0.479895,3.67723,0.275193,
0.0485653,368.486,3.04528e+06,3.04528e+06,0.1289,0.422918,0.479986,3.82716,0.290189,
0.0240158,465.318,3.04528e+06,3.04528e+06,0.120853,0.295884,0.464432,4.04665,0.303464,
0.0175469,465.705,3.04528e+06,3.04528e+06,0.134937,0.294651,0.484071,3.90752,0.30348,
0.0297225,225.495,3.04528e+06,3.04528e+06,0.165463,0.750635,0.479204,3.83796,0.307457,
0.039109,140.193,3.04528e+06,3.04528e+06,0.087927,0.242607,0.413798,4.18015,0.271378,
0.0407681,616.295,3.04528e+06,3.04528e+06,0.141333,0.398322,0.467417,3.34259,0.230154,
0.0385224,361.962,3.04528e+06,3.04528e+06,0.155506,0.368405,0.486005,3.32618,0.241205,
0.0424932,158.442,3.04528e+06,3.04528e+06,0.102858,0.232686,0.450246,4.22526,0.305091,
0.0363196,437.998,3.04528e+06,3.04528e+06,0.166656,0.403041,0.508123,3.572,0.277224,
0.050954,153.138,3.04529e+06,3.04529e+06,0.116278,0.270733,0.471616,4.28919,0.332021,
0.0378849,454.956,3.04528e+06,3.04528e+06,0.109724,0.328751,0.443966,3.94003,0.273252,
0.0362727,362.426,3.04528e+06,3.04528e+06,0.131726,0.339114,0.472618,3.76848,0.279887,
0.0285877,1092.25,3.04528e+06,3.04528e+06,0.20863,0.45367,0.545923,3.16526,0.245927,
0.022278,2170.2,3.04528e+06,3.04528e+06,0.14075,0.288306,0.49369,3.84512,0.305856,
0.021067,773.662,3.04528e+06,3.04528e+06,0.252689,0.759611,0.559285,2.66103,0.192368,
0.0273153,82.6553,3.04528e+06,3.04528e+06,0.139866,0.416256,0.473178,3.57097,0.251653,
